"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 18 19:16:06 GMT 2024","Wed Dec 18 19:16:06 GMT 2024","53","","Attempt to Retrieve Random Breweries with Out-of-Bounds Size","","","","Attempt to Retrieve Random Breweries with Out-of-Bounds Size",""
"passed","Wed Dec 18 19:16:06 GMT 2024","Wed Dec 18 19:16:06 GMT 2024","58","","Retrieve a Single Random Brewery","","","","Retrieve a Single Random Brewery",""
"passed","Wed Dec 18 19:16:06 GMT 2024","Wed Dec 18 19:16:06 GMT 2024","47","","Retrieve Multiple Random Breweries","","","","Retrieve Multiple Random Breweries",""
"passed","Wed Dec 18 19:16:06 GMT 2024","Wed Dec 18 19:16:06 GMT 2024","60","","Attempt to Retrieve Brewery with Invalid ID","","","","Attempt to Retrieve Brewery with Invalid ID",""
"passed","Wed Dec 18 19:16:06 GMT 2024","Wed Dec 18 19:16:06 GMT 2024","354","","Retrieve Brewery Successfully","","","","Retrieve Brewery Successfully",""
