"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 26 19:16:11 GMT 2025","Fri Sep 26 19:16:11 GMT 2025","291","","Attempt to Retrieve Brewery with Invalid ID","","","","Attempt to Retrieve Brewery with Invalid ID",""
"passed","Fri Sep 26 19:16:11 GMT 2025","Fri Sep 26 19:16:11 GMT 2025","280","","Retrieve Brewery Successfully","","","","Retrieve Brewery Successfully",""
"passed","Fri Sep 26 19:16:11 GMT 2025","Fri Sep 26 19:16:12 GMT 2025","289","","Retrieve a Single Random Brewery","","","","Retrieve a Single Random Brewery",""
"passed","Fri Sep 26 19:16:12 GMT 2025","Fri Sep 26 19:16:12 GMT 2025","232","","Retrieve Multiple Random Breweries","","","","Retrieve Multiple Random Breweries",""
"passed","Fri Sep 26 19:16:12 GMT 2025","Fri Sep 26 19:16:12 GMT 2025","239","","Attempt to Retrieve Random Breweries with Out-of-Bounds Size","","","","Attempt to Retrieve Random Breweries with Out-of-Bounds Size",""
