"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 09 19:17:57 GMT 2025","Mon Jun 09 19:17:57 GMT 2025","315","","Attempt to Retrieve Brewery with Invalid ID","","","","Attempt to Retrieve Brewery with Invalid ID",""
"passed","Mon Jun 09 19:17:58 GMT 2025","Mon Jun 09 19:17:58 GMT 2025","202","","Attempt to Retrieve Random Breweries with Out-of-Bounds Size","","","","Attempt to Retrieve Random Breweries with Out-of-Bounds Size",""
"passed","Mon Jun 09 19:17:58 GMT 2025","Mon Jun 09 19:17:58 GMT 2025","329","","Retrieve Multiple Random Breweries","","","","Retrieve Multiple Random Breweries",""
"passed","Mon Jun 09 19:17:57 GMT 2025","Mon Jun 09 19:17:58 GMT 2025","290","","Retrieve a Single Random Brewery","","","","Retrieve a Single Random Brewery",""
"passed","Mon Jun 09 19:17:57 GMT 2025","Mon Jun 09 19:17:57 GMT 2025","591","","Retrieve Brewery Successfully","","","","Retrieve Brewery Successfully",""
